2327220247;38.80246;-9.310235;-0.1624943;0.6772308
2327220249;38.80258;-9.310201;-0.1624937;0.6772328
2327220250;38.80264;-9.31017;-0.1624931;0.6772339
2327220252;38.80269;-9.310137;-0.1624925;0.6772348
2327220254;38.80264;-9.310365;-0.1624965;0.6772338
2327220258;38.81512;-9.292732;-0.1621888;0.6774517
2327223623;38.81009;-9.302684;-0.1623625;0.6773638
2327228097;38.80877;-9.304798;-0.1623994;0.6773407
2327272653;38.79408;-9.329732;-0.1628345;0.6770844
2327280656;38.78764;-9.329108;-0.1628237;0.676972
2327280659;38.78748;-9.329003;-0.1628218;0.6769692
2327280661;38.78744;-9.328882;-0.1628197;0.6769685
2327280663;38.78753;-9.328642;-0.1628155;0.6769701
2327280666;38.78764;-9.328605;-0.1628149;0.676972
2327280668;38.78775;-9.328649;-0.1628156;0.6769739
2327280670;38.78781;-9.328753;-0.1628175;0.676975
2327280672;38.78724;-9.328811;-0.1628185;0.6769649
2327280674;38.78718;-9.328798;-0.1628182;0.676964
2327280676;38.78712;-9.328775;-0.1628179;0.676963
2327280678;38.78701;-9.328714;-0.1628168;0.6769611
2327280680;38.78694;-9.328676;-0.1628161;0.6769598
2327280682;38.78667;-9.328526;-0.1628135;0.6769552
2327280684;38.78659;-9.328468;-0.1628125;0.6769537
2327280686;38.78648;-9.328387;-0.1628111;0.6769517
2327280688;38.78637;-9.328301;-0.1628096;0.6769499
2327280690;38.78626;-9.328196;-0.1628077;0.6769479
2327280692;38.78575;-9.327714;-0.1627993;0.676939
2327280694;38.78549;-9.327486;-0.1627953;0.6769345
2327280697;38.78541;-9.327418;-0.1627942;0.6769331
2327280699;38.78534;-9.327348;-0.1627929;0.6769319
2327280701;38.7853;-9.327297;-0.162792;0.6769312
2327280702;38.78525;-9.32722;-0.1627907;0.6769304
2327280705;38.78521;-9.327119;-0.1627889;0.6769297
2327280707;38.78518;-9.326977;-0.1627865;0.6769291
2327280708;38.7851;-9.32625;-0.1627738;0.6769277
2327280710;38.78519;-9.327045;-0.1627876;0.6769294
2327280712;38.78745;-9.328945;-0.1628208;0.6769687
2327280714;38.78737;-9.32887;-0.1628195;0.6769674
2327280716;38.78733;-9.328851;-0.1628192;0.6769666
2327280718;38.78726;-9.328814;-0.1628185;0.6769654
2327280720;38.78733;-9.32879;-0.1628181;0.6769665
2327280722;38.78737;-9.328777;-0.1628179;0.6769674
2327280724;38.78746;-9.328749;-0.1628174;0.6769688
2327283200;38.79389;-9.329576;-0.1628318;0.6770812
2327283206;38.79404;-9.329695;-0.1628339;0.6770837
2327283209;38.79379;-9.329521;-0.1628309;0.6770793
2327283212;38.79382;-9.329544;-0.1628313;0.6770799
2327283214;38.79386;-9.329559;-0.1628315;0.6770806
2337247564;38.81489;-9.337562;-0.1629712;0.6774477
2337247577;38.81499;-9.337515;-0.1629704;0.6774495
2350038030;38.80507;-9.338375;-0.1629854;0.6772761
2350038031;38.80532;-9.339403;-0.1630033;0.6772806
2350038033;38.805;-9.338373;-0.1629854;0.677275
2350038034;38.80531;-9.339462;-0.1630044;0.6772804
2350038035;38.80492;-9.338349;-0.1629849;0.6772736
2350038037;38.80484;-9.338277;-0.1629837;0.6772723
2350039129;38.8097;-9.340465;-0.1630219;0.677357
2350040378;38.8052;-9.332722;-0.1628867;0.6772786
2350040379;38.8051;-9.333034;-0.1628922;0.6772767
2350040380;38.80514;-9.333122;-0.1628937;0.6772774
2350040381;38.80514;-9.333497;-0.1629003;0.6772775
2350040382;38.80509;-9.333704;-0.1629039;0.6772766
2350040383;38.80516;-9.332794;-0.162888;0.6772778
2350040384;38.80516;-9.333285;-0.1628966;0.6772778
2350121331;38.79169;-9.315449;-0.1625853;0.6770427
2350121334;38.79187;-9.31539;-0.1625842;0.6770459
2350121336;38.79183;-9.315512;-0.1625863;0.6770452
2350121339;38.79187;-9.315429;-0.1625849;0.6770459
2350121341;38.7917;-9.315486;-0.1625859;0.6770429
2350121344;38.79178;-9.315289;-0.1625825;0.6770443
2350121346;38.79185;-9.315328;-0.1625831;0.6770455
2350121349;38.79186;-9.315469;-0.1625856;0.6770457
2350121351;38.79172;-9.315512;-0.1625863;0.6770433
2350121354;38.79172;-9.315315;-0.1625829;0.6770432
2350121356;38.79192;-9.315406;-0.1625845;0.6770468
2350121359;38.79159;-9.315441;-0.1625851;0.6770409
2350121361;38.79175;-9.31553;-0.1625867;0.6770438
2350121365;38.79168;-9.315416;-0.1625847;0.6770426
2350121366;38.79169;-9.315347;-0.1625835;0.6770428
2350121369;38.79175;-9.315295;-0.1625826;0.6770437
2350121370;38.79182;-9.315302;-0.1625827;0.677045
2350121373;38.79186;-9.31535;-0.1625835;0.6770456
2350121375;38.7918;-9.31553;-0.1625867;0.6770446
2350121378;38.79169;-9.315374;-0.1625839;0.6770427
2350127274;38.78246;-9.319525;-0.1626564;0.6768816
2350127275;38.7822;-9.319735;-0.16266;0.6768771
2350127285;38.78154;-9.323872;-0.1627323;0.6768656
2350127286;38.78135;-9.323978;-0.1627341;0.6768622
2350127287;38.78134;-9.323805;-0.1627311;0.6768621
2350127288;38.78146;-9.32375;-0.1627301;0.6768642
2350127290;38.78141;-9.324026;-0.162735;0.6768633
2350128266;38.78749;-9.328677;-0.1628161;0.6769695
2350128267;38.78744;-9.328795;-0.1628182;0.6769686
2350128268;38.78144;-9.324029;-0.162735;0.6768638
2350128269;38.7877;-9.328622;-0.1628152;0.6769732
2350128270;38.78759;-9.328609;-0.1628149;0.6769712
2372048928;38.78266;-9.368897;-0.1635181;0.6768851
2372048933;38.78273;-9.368187;-0.1635057;0.6768864
2372048934;38.78281;-9.368768;-0.1635159;0.6768878
2372048936;38.78288;-9.36769;-0.163497;0.6768889
2372048939;38.78305;-9.368428;-0.1635099;0.676892
2372048941;38.78317;-9.368049;-0.1635033;0.676894
2372048942;38.78322;-9.367326;-0.1634907;0.6768949
2372048944;38.78333;-9.367659;-0.1634965;0.6768969
2372048946;38.78357;-9.367404;-0.163492;0.676901
2372048947;38.78365;-9.366638;-0.1634787;0.6769024
2447417994;38.83656;-9.327771;-0.1628003;0.6778257
2447417999;38.83661;-9.327784;-0.1628005;0.6778266
2447418004;38.83664;-9.327794;-0.1628007;0.6778273
2447421725;38.82356;-9.34002;-0.1630141;0.677599
2448090595;38.78494;-9.343891;-0.1630817;0.6769249
2448090597;38.78421;-9.344437;-0.1630912;0.6769122
2451341549;38.788;-9.346153;-0.1631211;0.6769783
2451341553;38.78535;-9.345285;-0.163106;0.6769322
2451341561;38.78911;-9.346688;-0.1631305;0.6769977
2451341565;38.78622;-9.345499;-0.1631097;0.6769472
2451341567;38.78817;-9.346322;-0.1631241;0.6769813
2451341569;38.78885;-9.346654;-0.1631299;0.6769931
2451341575;38.78679;-9.345644;-0.1631123;0.6769571
2451341577;38.78795;-9.346087;-0.16312;0.6769774
2451341581;38.78741;-9.345924;-0.1631172;0.676968
2451341583;38.80908;-9.332222;-0.162878;0.6773462
2451341586;38.78822;-9.346344;-0.1631245;0.676982
2451341588;38.78687;-9.345676;-0.1631128;0.6769586
2453004414;38.80418;-9.357042;-0.1633112;0.6772608
2453004417;38.80434;-9.357226;-0.1633144;0.6772635
2453004419;38.80441;-9.357373;-0.163317;0.6772646
2453004421;38.80452;-9.357846;-0.1633252;0.6772667
2453004423;38.80467;-9.358066;-0.163329;0.6772692
2453004425;38.80482;-9.358415;-0.1633351;0.6772718
2453004427;38.80498;-9.358767;-0.1633413;0.6772746
2453004429;38.80515;-9.359075;-0.1633467;0.6772777
2453004431;38.80532;-9.359205;-0.1633489;0.6772805
2453004433;38.80544;-9.359201;-0.1633489;0.6772827
2453004435;38.80549;-9.359065;-0.1633465;0.6772835
2453004437;38.80565;-9.359001;-0.1633454;0.6772863
2453004438;38.80416;-9.357;-0.1633105;0.6772603
2453004439;38.8041;-9.356947;-0.1633095;0.6772594
2453004440;38.80422;-9.356739;-0.1633059;0.6772614
2458103666;38.79717;-9.348948;-0.1631699;0.6771384
2486779809;38.79741;-9.304698;-0.1623976;0.6771426
2486779811;38.79747;-9.304391;-0.1623923;0.6771436
2486779812;38.79751;-9.304146;-0.162388;0.6771443
2486779814;38.79752;-9.304015;-0.1623857;0.6771444
2486779815;38.79747;-9.303918;-0.162384;0.6771436
2491724328;38.78819;-9.34761;-0.1631466;0.6769816
2501516895;38.79802;-9.352395;-0.1632301;0.6771532
2501516896;38.79808;-9.352292;-0.1632283;0.6771543
2501516897;38.79812;-9.35228;-0.1632281;0.6771549
2501516898;38.79816;-9.352281;-0.1632281;0.6771556
2501516899;38.79825;-9.352399;-0.1632302;0.6771572
2501516900;38.79825;-9.352444;-0.1632309;0.6771572
2502203104;38.79955;-9.350661;-0.1631998;0.6771798
2502203105;38.79976;-9.350536;-0.1631977;0.6771836
2502203106;38.79946;-9.350786;-0.163202;0.6771783
2502203110;38.79913;-9.351049;-0.1632066;0.6771726
2502203111;38.79911;-9.350979;-0.1632054;0.6771722
2502203112;38.7991;-9.3509;-0.163204;0.6771719
2502203113;38.79942;-9.351089;-0.1632073;0.6771775
2502203114;38.79946;-9.351025;-0.1632062;0.6771783
2502203115;38.79948;-9.350864;-0.1632034;0.6771786
2502203116;38.79942;-9.350721;-0.1632009;0.6771775
2502203117;38.79914;-9.350752;-0.1632014;0.6771727
2502203118;38.79918;-9.350698;-0.1632005;0.6771735
2502203119;38.7993;-9.350658;-0.1631998;0.6771756
2502203120;38.79924;-9.351142;-0.1632082;0.6771744
2502210218;38.80501;-9.3386;-0.1629893;0.6772752
2502210219;38.80601;-9.337278;-0.1629663;0.6772926
2502210220;38.80621;-9.337028;-0.1629619;0.677296
2502210221;38.80622;-9.337087;-0.1629629;0.6772963
2502210222;38.80621;-9.33721;-0.1629651;0.677296
2502210224;38.80618;-9.337247;-0.1629657;0.6772957
2502210225;38.80608;-9.337302;-0.1629667;0.677294
2502210226;38.80586;-9.3375;-0.1629701;0.6772901
2502210227;38.80567;-9.337687;-0.1629734;0.6772867
2502210228;38.80514;-9.338356;-0.1629851;0.6772774
2502210230;38.80531;-9.339294;-0.1630014;0.6772805
2502210234;38.8054;-9.339536;-0.1630057;0.6772819
2502210236;38.80544;-9.339763;-0.1630096;0.6772827
2502210237;38.80552;-9.340327;-0.1630195;0.6772841
2502210238;38.80561;-9.341291;-0.1630363;0.6772857
2502210240;38.80564;-9.342601;-0.1630591;0.6772862
2502210241;38.80564;-9.343046;-0.1630669;0.6772861
2502210242;38.80551;-9.34374;-0.163079;0.6772839
2502210243;38.80533;-9.344238;-0.1630877;0.6772807
2502210244;38.80516;-9.344531;-0.1630928;0.6772779
2513756994;38.8129;-9.318595;-0.1626402;0.6774129
2513756996;38.81289;-9.318447;-0.1626376;0.6774126
2521938288;38.80792;-9.329376;-0.1628283;0.677326
2521938289;38.80833;-9.329386;-0.1628285;0.6773331
2521938290;38.80835;-9.32929;-0.1628268;0.6773334
2521938291;38.80919;-9.328269;-0.162809;0.6773481
2521938292;38.81317;-9.318623;-0.1626406;0.6774176
2521938293;38.81326;-9.318366;-0.1626362;0.6774192
2521938294;38.81337;-9.318154;-0.1626325;0.6774212
2521938295;38.81351;-9.317975;-0.1626294;0.6774235
2521938296;38.81364;-9.317864;-0.1626274;0.6774257
2521938297;38.81378;-9.31776;-0.1626256;0.6774282
2521985473;38.79819;-9.352295;-0.1632283;0.6771561
2524859027;38.77938;-9.355564;-0.1632854;0.6768278
2524859028;38.7794;-9.355503;-0.1632843;0.6768282
2524859031;38.77952;-9.355404;-0.1632826;0.6768303
2524859032;38.77957;-9.355403;-0.1632826;0.6768311
2524859033;38.77972;-9.355653;-0.1632869;0.6768338
2524859034;38.77971;-9.355724;-0.1632882;0.6768335
2524859035;38.7795;-9.355842;-0.1632902;0.67683
2524859036;38.77945;-9.355808;-0.1632897;0.6768291
2555365412;38.7786;-9.342;-0.1630487;0.6768142
2555365414;38.77851;-9.342021;-0.163049;0.6768128
2555409992;38.77542;-9.335117;-0.1629285;0.6767588
2555409994;38.77565;-9.33571;-0.1629389;0.6767627
2555409996;38.7756;-9.33535;-0.1629326;0.676762
2555409998;38.77553;-9.335403;-0.1629335;0.6767607
2555410000;38.77593;-9.334947;-0.1629256;0.6767676
2555410004;38.77574;-9.33512;-0.1629286;0.6767643
2555410006;38.77568;-9.335257;-0.162931;0.6767634
2555410008;38.77583;-9.335024;-0.1629269;0.6767658
2555410010;38.77578;-9.335064;-0.1629276;0.676765
2555420103;38.77778;-9.342638;-0.1630598;0.6768
2555420108;38.77667;-9.343093;-0.1630677;0.6767805
2555420110;38.77594;-9.343227;-0.1630701;0.6767678
2555420111;38.77465;-9.343216;-0.1630699;0.6767452
2555420112;38.7746;-9.343192;-0.1630695;0.6767444
2555420114;38.77566;-9.342254;-0.1630531;0.6767629
2555420116;38.77587;-9.342704;-0.1630609;0.6767666
2555420118;38.77577;-9.34247;-0.1630569;0.6767648
2555420119;38.77584;-9.342574;-0.1630587;0.6767661
2555420121;38.77586;-9.342602;-0.1630592;0.6767665
2555420123;38.77581;-9.342519;-0.1630577;0.6767655
2555420125;38.77568;-9.342358;-0.1630549;0.6767634
2555420127;38.77573;-9.342426;-0.1630561;0.6767641
2555420129;38.7757;-9.342395;-0.1630556;0.6767637
2555420131;38.77569;-9.34238;-0.1630553;0.6767635
2555420133;38.77587;-9.342649;-0.16306;0.6767666
2555420135;38.77587;-9.342625;-0.1630596;0.6767666
2555420137;38.77583;-9.342547;-0.1630582;0.6767658
2555437602;38.7764;-9.339581;-0.1630064;0.6767759
2555437605;38.77634;-9.339541;-0.1630058;0.6767747
2555437607;38.77635;-9.339434;-0.1630039;0.6767749
2555437609;38.77642;-9.339416;-0.1630035;0.6767762
2555437611;38.77646;-9.339476;-0.1630046;0.6767769
2555437612;38.77645;-9.339536;-0.1630057;0.6767768
2555437613;38.77637;-9.339574;-0.1630063;0.6767753
2555437614;38.77644;-9.339439;-0.163004;0.6767766
2555437615;38.77643;-9.339566;-0.1630062;0.6767764
2555437616;38.77635;-9.339561;-0.1630061;0.6767749
2555437618;38.77638;-9.339581;-0.1630064;0.6767756
2555437620;38.77642;-9.339576;-0.1630064;0.6767762
2555437621;38.77644;-9.339552;-0.1630059;0.6767766
2555437623;38.77646;-9.339517;-0.1630053;0.6767769
2555437625;38.77646;-9.339497;-0.163005;0.6767769
2555437627;38.77645;-9.339457;-0.1630043;0.6767768
2555437629;38.77643;-9.339426;-0.1630037;0.6767764
2555437631;38.7764;-9.33941;-0.1630034;0.6767758
2555437632;38.77636;-9.33942;-0.1630036;0.6767752
2555437634;38.77633;-9.339471;-0.1630045;0.6767746
2555437636;38.77634;-9.339451;-0.1630042;0.6767747
2555437638;38.77633;-9.33952;-0.1630054;0.6767746
2555437640;38.77633;-9.339495;-0.1630049;0.6767746
2555450704;38.77761;-9.336402;-0.1629509;0.6767969
2555450705;38.77796;-9.336505;-0.1629528;0.6768031
2555450706;38.7784;-9.335775;-0.16294;0.6768109
2555450707;38.77823;-9.335476;-0.1629348;0.6768078
2555450708;38.77805;-9.335493;-0.1629351;0.6768047
2555450709;38.77819;-9.33619;-0.1629473;0.6768071
2555450710;38.77807;-9.336364;-0.1629503;0.676805
2555450711;38.77832;-9.335996;-0.1629439;0.6768094
2555450712;38.77838;-9.335887;-0.162942;0.6768104
2555450713;38.7784;-9.335821;-0.1629408;0.6768107
2555450714;38.77836;-9.335561;-0.1629363;0.67681
2555450715;38.7784;-9.335681;-0.1629384;0.6768109
2555450716;38.7784;-9.33573;-0.1629392;0.6768109
2555450717;38.77839;-9.335622;-0.1629373;0.6768106
2555450718;38.77829;-9.335495;-0.1629351;0.6768088
2555450719;38.77833;-9.335521;-0.1629356;0.6768095
2555450720;38.77814;-9.335474;-0.1629348;0.6768063
2555450721;38.77819;-9.335469;-0.1629347;0.6768072
2555450722;38.77777;-9.336556;-0.1629536;0.6767997
2555450723;38.77786;-9.336563;-0.1629538;0.6768013
2555450724;38.77792;-9.336533;-0.1629532;0.6768025
2555450725;38.77782;-9.336568;-0.1629539;0.6768006
2555450726;38.77771;-9.335944;-0.162943;0.6767988
2555450727;38.7778;-9.335755;-0.1629397;0.6768003
2555450728;38.77785;-9.335672;-0.1629382;0.6768013
2555450729;38.77775;-9.335854;-0.1629414;0.6767994
2560228678;38.77671;-9.335294;-0.1629316;0.6767813
2570650073;38.84515;-9.333334;-0.1628974;0.6779757
2570650209;38.84563;-9.333305;-0.1628969;0.6779842
2570650315;38.84558;-9.333303;-0.1628969;0.6779833
2570670305;38.8452;-9.333329;-0.1628973;0.6779767
2570792451;38.83062;-9.32207;-0.1627008;0.6777222
2570817674;38.8257;-9.32473;-0.1627472;0.6776363
2570817705;38.83031;-9.322184;-0.1627028;0.6777167
2570817757;38.82936;-9.322795;-0.1627135;0.6777002
2570817764;38.82549;-9.323863;-0.1627321;0.6776327
2570817896;38.82442;-9.32246;-0.1627076;0.677614
2570817949;38.82557;-9.324636;-0.1627456;0.6776341
2570818062;38.83034;-9.322164;-0.1627024;0.6777173
2570832346;38.82504;-9.361296;-0.1633854;0.6776247
2570832348;38.82531;-9.360999;-0.1633803;0.6776295
2570832351;38.8255;-9.361048;-0.1633811;0.6776327
2570832352;38.81916;-9.365822;-0.1634644;0.6775222
2570832354;38.81844;-9.366831;-0.163482;0.6775097
2570832355;38.81863;-9.366816;-0.1634818;0.6775129
2570832356;38.81926;-9.366746;-0.1634806;0.677524
2570832357;38.81901;-9.365979;-0.1634672;0.6775195
2570832359;38.81839;-9.366539;-0.1634769;0.6775087
2570832361;38.81931;-9.365635;-0.1634612;0.6775247
2570832362;38.82184;-9.364133;-0.163435;0.677569
2570832364;38.81844;-9.366765;-0.1634809;0.6775096
2570832365;38.82052;-9.364219;-0.1634364;0.6775458
2570832366;38.82141;-9.364176;-0.1634357;0.6775614
2570832367;38.82032;-9.364251;-0.163437;0.6775423
2570832376;38.81988;-9.364729;-0.1634454;0.6775347
2570832377;38.81901;-9.36593;-0.1634663;0.6775195
2570832379;38.81956;-9.36533;-0.1634558;0.6775291
2570832383;38.82327;-9.363247;-0.1634195;0.6775939
2570832386;38.81911;-9.365807;-0.1634642;0.6775213
2570832387;38.8201;-9.364395;-0.1634395;0.6775386
2570832388;38.81813;-9.366795;-0.1634814;0.6775041
2570832390;38.82208;-9.364106;-0.1634345;0.6775731
2570832391;38.81902;-9.366021;-0.1634679;0.6775197
2570832392;38.81908;-9.365816;-0.1634643;0.6775207
2570832394;38.82592;-9.361156;-0.163383;0.6776401
2570832397;38.81919;-9.366049;-0.1634684;0.6775227
2570832399;38.81905;-9.365835;-0.1634647;0.6775202
2570832400;38.82133;-9.368296;-0.1635076;0.6775601
2570832401;38.82018;-9.364344;-0.1634386;0.6775399
2570832403;38.81902;-9.36587;-0.1634653;0.6775197
2570832405;38.8242;-9.362242;-0.1634019;0.6776101
2570832406;38.81824;-9.366706;-0.1634799;0.677506
2570832407;38.82251;-9.363822;-0.1634295;0.6775805
2570832409;38.81905;-9.366057;-0.1634685;0.6775202
2570832410;38.81909;-9.366083;-0.163469;0.6775209
2570832416;38.81949;-9.365971;-0.163467;0.6775279
2570832418;38.81846;-9.366539;-0.1634769;0.6775099
2570832419;38.82274;-9.363596;-0.1634256;0.6775847
2570832422;38.82473;-9.36158;-0.1633904;0.6776193
2570832423;38.82716;-9.361105;-0.1633821;0.6776617
2570832424;38.81922;-9.365909;-0.1634659;0.6775233
2570832426;38.82658;-9.361112;-0.1633822;0.6776517
2570832428;38.82411;-9.362256;-0.1634022;0.6776085
2570832432;38.81868;-9.366864;-0.1634826;0.6775137
2570832433;38.81902;-9.366711;-0.1634799;0.6775197
2570832436;38.82316;-9.363366;-0.1634216;0.6775919
2570832438;38.82298;-9.363468;-0.1634233;0.6775888
2570832439;38.81935;-9.365971;-0.163467;0.6775254
2570832443;38.8185;-9.366595;-0.1634779;0.6775107
2570832445;38.82222;-9.364047;-0.1634334;0.6775755
2570832446;38.81913;-9.366087;-0.1634691;0.6775216
2570832447;38.81923;-9.365957;-0.1634668;0.6775233
2570832449;38.82618;-9.361108;-0.1633822;0.6776447
2570832451;38.81852;-9.366476;-0.1634758;0.677511
2570832455;38.81852;-9.366687;-0.1634795;0.677511
2570832456;38.81844;-9.366676;-0.1634793;0.6775096
2570832460;38.8185;-9.366444;-0.1634753;0.6775106
2570832462;38.82709;-9.361042;-0.163381;0.6776605
2570832464;38.81857;-9.366756;-0.1634807;0.6775118
2570832467;38.82443;-9.361954;-0.1633969;0.6776141
2570832469;38.81922;-9.366004;-0.1634676;0.6775231
2570832477;38.81916;-9.366076;-0.1634689;0.6775222
2570832478;38.81857;-9.366376;-0.1634741;0.6775119
2570832480;38.8185;-9.366754;-0.1634807;0.6775106
2570832481;38.81846;-9.366833;-0.1634821;0.6775099
2570832484;38.82074;-9.364192;-0.163436;0.6775498
2570832485;38.81919;-9.365851;-0.1634649;0.6775228
2570832486;38.82188;-9.358882;-0.1633433;0.6775697
2572155287;38.77558;-9.339491;-0.1630049;0.6767615
2572155288;38.77558;-9.339649;-0.1630076;0.6767615
2572155289;38.77633;-9.339438;-0.163004;0.6767746
2572155290;38.77552;-9.339521;-0.1630054;0.6767604
2572155291;38.7746;-9.338496;-0.1629875;0.6767444
2582006591;38.7788;-9.342013;-0.1630489;0.6768178
2582006592;38.77885;-9.341573;-0.1630412;0.6768186
2582006593;38.77887;-9.341862;-0.1630462;0.676819
2586520878;38.77473;-9.344937;-0.1630999;0.6767467
2586520879;38.7747;-9.344906;-0.1630994;0.6767462
2586520880;38.77491;-9.344694;-0.1630957;0.6767498
2586520881;38.77493;-9.344742;-0.1630965;0.6767502
2586520882;38.77484;-9.344957;-0.1631003;0.6767486
2586520883;38.77398;-9.356486;-0.1633015;0.6767336
2586520884;38.77412;-9.356453;-0.1633009;0.676736
2586520885;38.77593;-9.355237;-0.1632797;0.6767676
2586520886;38.77602;-9.355268;-0.1632802;0.6767693
2586520887;38.77585;-9.355227;-0.1632795;0.6767662
2586520888;38.77608;-9.354645;-0.1632694;0.6767703
2586520889;38.77609;-9.354822;-0.1632724;0.6767704
2586520890;38.77615;-9.354798;-0.163272;0.6767714
2586520891;38.77612;-9.354729;-0.1632708;0.6767709
2586520892;38.77619;-9.354861;-0.1632731;0.6767722
2586520893;38.77592;-9.352867;-0.1632383;0.6767674
2586553039;38.77673;-9.335736;-0.1629393;0.6767816
2586553040;38.77645;-9.334301;-0.1629143;0.6767768
2586553041;38.77651;-9.334424;-0.1629164;0.6767777
2586553042;38.77668;-9.334414;-0.1629162;0.6767808
2586553043;38.77693;-9.333622;-0.1629024;0.6767851
2586553044;38.77697;-9.333727;-0.1629043;0.6767858
2586553045;38.77691;-9.333962;-0.1629084;0.6767848
2586553046;38.77636;-9.334494;-0.1629176;0.6767751
2586553047;38.77645;-9.334456;-0.162917;0.6767768
2586553048;38.77641;-9.334473;-0.1629173;0.676776
2586553049;38.77643;-9.333783;-0.1629052;0.6767763
2586553050;38.77648;-9.333962;-0.1629084;0.6767772
2586553051;38.77646;-9.333875;-0.1629068;0.6767769
